date,product,role,contract,expire,spot,future,basis_raw,calibre,dpv_pts,basis_adj,annualized_rate,announced_ratio
2016-04-08,IF,q2,IF1609,2016-09-16,3185.726,2946.0,-239.7260000000001,d,58.230840281329975,-181.49515971867015,-12.915868532664081,0.7396339112974047
2016-04-08,IF,q2,IF1609,2016-09-16,3185.726,2946.0,-239.7260000000001,p,58.50138544559353,-181.22461455440657,-12.89661553561891,0.7362134046461059
2016-04-08,IF,q2,IF1609,2016-09-16,3185.726,2946.0,-239.7260000000001,pq,58.50138544559353,-181.22461455440657,-12.89661553561891,0.7362134046461059
2016-04-11,IF,current,IF1604,2016-04-15,3230.096,3213.8,-16.29599999999982,y,0.24435243994797057,-16.05164756005185,-45.34579900581071,1.0
2016-04-11,IF,current,IF1604,2016-04-15,3230.096,3213.8,-16.29599999999982,d,0.24435243994797057,-16.05164756005185,-45.34579900581071,1.0
2016-04-11,IF,current,IF1604,2016-04-15,3230.096,3213.8,-16.29599999999982,p,0.24435243994797057,-16.05164756005185,-45.34579900581071,1.0
2016-04-11,IF,current,IF1604,2016-04-15,3230.096,3213.8,-16.29599999999982,pq,0.24435243994797057,-16.05164756005185,-45.34579900581071,1.0
2016-04-11,IF,next,IF1605,2016-05-20,3230.096,3169.0,-61.096000000000004,y,6.048732645116232,-55.04726735488377,-15.949555793572806,0.8757825140495636
2016-04-11,IF,next,IF1605,2016-05-20,3230.096,3169.0,-61.096000000000004,d,5.874723215685715,-55.22127678431429,-15.999973793169723,0.9017232111649766
2016-04-11,IF,next,IF1605,2016-05-20,3230.096,3169.0,-61.096000000000004,p,5.777676225152065,-55.31832377484794,-16.028092471252975,0.9168693565230263
2016-04-11,IF,next,IF1605,2016-05-20,3230.096,3169.0,-61.096000000000004,pq,5.777676225152065,-55.31832377484794,-16.028092471252975,0.9168693565230263
2016-04-11,IF,q1,IF1606,2016-06-17,3230.096,3131.6,-98.4960000000001,y,17.39599254775804,-81.10000745224205,-13.678029180366652,0.5671253634355798
2016-04-11,IF,q1,IF1606,2016-06-17,3230.096,3131.6,-98.4960000000001,d,14.83363409899192,-83.66236590100817,-14.11018713859398,0.6650904646920192
2016-04-11,IF,q1,IF1606,2016-06-17,3230.096,3131.6,-98.4960000000001,p,15.041570299098908,-83.45442970090119,-14.075117383336647,0.6558961863550204
2016-04-11,IF,q1,IF1606,2016-06-17,3230.096,3131.6,-98.4960000000001,pq,15.041570299098908,-83.45442970090119,-14.075117383336647,0.6558961863550204
2016-04-11,IF,q2,IF1609,2016-09-16,3230.096,2998.8,-231.29599999999982,y,64.61214504107053,-166.6838549589293,-11.921032816896878,0.6889223375802069
2016-04-11,IF,q2,IF1609,2016-09-16,3230.096,2998.8,-231.29599999999982,d,59.43941138812869,-171.85658861187113,-12.29098063004879,0.7488760227974908
2016-04-11,IF,q2,IF1609,2016-09-16,3230.096,2998.8,-231.29599999999982,p,59.70750868120841,-171.5884913187914,-12.271806627685383,0.7455134367677122
2016-04-11,IF,q2,IF1609,2016-09-16,3230.096,2998.8,-231.29599999999982,pq,59.70750868120841,-171.5884913187914,-12.271806627685383,0.7455134367677122
2016-04-12,IF,current,IF1604,2016-04-15,3218.45,3215.4,-3.049999999999727,y,0.08847760164607119,-2.961522398353656,-11.195406436836413,1.0
2016-04-12,IF,current,IF1604,2016-04-15,3218.45,3215.4,-3.049999999999727,d,0.08847760164607119,-2.961522398353656,-11.195406436836413,1.0
2016-04-12,IF,current,IF1604,2016-04-15,3218.45,3215.4,-3.049999999999727,p,0.08847760164607119,-2.961522398353656,-11.195406436836413,1.0
2016-04-12,IF,current,IF1604,2016-04-15,3218.45,3215.4,-3.049999999999727,pq,0.08847760164607119,-2.961522398353656,-11.195406436836413,1.0
2016-04-12,IF,next,IF1605,2016-05-20,3218.45,3165.0,-53.44999999999982,y,5.859900645618529,-47.59009935438129,-14.202968137121555,0.8902921581566458
2016-04-12,IF,next,IF1605,2016-05-20,3218.45,3165.0,-53.44999999999982,d,5.660504981669268,-47.78949501833055,-14.262476528576318,0.921653387686403
2016-04-12,IF,next,IF1605,2016-05-20,3218.45,3165.0,-53.44999999999982,p,5.599730263877484,-47.850269736122335,-14.280614363799387,0.9316562310197348
2016-04-12,IF,next,IF1605,2016-05-20,3218.45,3165.0,-53.44999999999982,pq,5.599730263877484,-47.850269736122335,-14.280614363799387,0.9316562310197348
2016-04-12,IF,q1,IF1606,2016-06-17,3218.45,3116.2,-102.25,y,17.172342798139084,-85.07765720186092,-14.619000619383055,0.5697489371408668
2016-04-12,IF,q1,IF1606,2016-06-17,3218.45,3116.2,-102.25,d,14.593676716147504,-87.6563232838525,-15.062096048778498,0.6704221456840083
2016-04-12,IF,q1,IF1606,2016-06-17,3218.45,3116.2,-102.25,p,14.838871792546723,-87.41112820745327,-15.019963871052386,0.6593442004379765
2016-04-12,IF,q1,IF1606,2016-06-17,3218.45,3116.2,-102.25,pq,14.838871792546723,-87.41112820745327,-15.019963871052386,0.6593442004379765
2016-04-12,IF,q2,IF1609,2016-09-16,3218.45,2995.8,-222.64999999999964,y,64.13469425819777,-158.51530574180185,-11.450320637541864,0.6974800133099092
2016-04-12,IF,q2,IF1609,2016-09-16,3218.45,2995.8,-222.64999999999964,d,59.13164127815974,-163.5183587218399,-11.811715144652466,0.7564929103592586
2016-04-12,IF,q2,IF1609,2016-09-16,3218.45,2995.8,-222.64999999999964,p,59.44376345993425,-163.2062365400654,-11.7891690627919,0.7525207826887516
2016-04-12,IF,q2,IF1609,2016-09-16,3218.45,2995.8,-222.64999999999964,pq,59.44376345993425,-163.2062365400654,-11.7891690627919,0.7525207826887516
2016-04-13,IF,current,IF1604,2016-04-15,3261.383,3251.6,-9.782999999999902,y,0.08965786197991846,-9.693342138019982,-54.2418642701163,1.0
2016-04-13,IF,current,IF1604,2016-04-15,3261.383,3251.6,-9.782999999999902,d,0.08965786197991846,-9.693342138019982,-54.2418642701163,1.0
2016-04-13,IF,current,IF1604,2016-04-15,3261.383,3251.6,-9.782999999999902,p,0.08965786197991846,-9.693342138019982,-54.2418642701163,1.0
2016-04-13,IF,current,IF1604,2016-04-15,3261.383,3251.6,-9.782999999999902,pq,0.08965786197991846,-9.693342138019982,-54.2418642701163,1.0
2016-04-13,IF,next,IF1605,2016-05-20,3261.383,3213.8,-47.58299999999963,y,5.938069675560999,-41.64493032443863,-12.596546003867074,0.8902921581566458
2016-04-13,IF,next,IF1605,2016-05-20,3261.383,3213.8,-47.58299999999963,d,5.736014143028931,-41.8469858569707,-12.657662730226019,0.921653387686403
2016-04-13,IF,next,IF1605,2016-05-20,3261.383,3213.8,-47.58299999999963,p,5.674428711707667,-41.90857128829196,-12.676290777211872,0.9316562310197348
2016-04-13,IF,next,IF1605,2016-05-20,3261.383,3213.8,-47.58299999999963,pq,5.674428711707667,-41.90857128829196,-12.676290777211872,0.9316562310197348
2016-04-13,IF,q1,IF1606,2016-06-17,3261.383,3181.4,-79.98299999999972,y,17.402541356548443,-62.58045864345128,-10.774979347416403,0.5723569006692154
2016-04-13,IF,q1,IF1606,2016-06-17,3261.383,3181.4,-79.98299999999972,d,14.802040583601325,-65.1809594163984,-11.22272841683582,0.6729115879898864
2016-04-13,IF,q1,IF1606,2016-06-17,3261.383,3181.4,-79.98299999999972,p,15.048826960875802,-64.93417303912392,-11.180237227477392,0.6618764811700805
2016-04-13,IF,q1,IF1606,2016-06-17,3261.383,3181.4,-79.98299999999972,pq,15.048826960875802,-64.93417303912392,-11.180237227477392,0.6618764811700805
2016-04-13,IF,q2,IF1609,2016-09-16,3261.383,3052.0,-209.3829999999998,y,64.99135419871178,-144.39164580128804,-10.358778091260383,0.6981761279351228
2016-04-13,IF,q2,IF1609,2016-09-16,3261.383,3052.0,-209.3829999999998,d,59.93412605242923,-149.44887394757058,-10.721587891186838,0.7570880733961672
2016-04-13,IF,q2,IF1609,2016-09-16,3261.383,3052.0,-209.3829999999998,p,60.24873231931212,-149.13426768068769,-10.699017773042712,0.7531347179760004
2016-04-13,IF,q2,IF1609,2016-09-16,3261.383,3052.0,-209.3829999999998,pq,60.24873231931212,-149.13426768068769,-10.699017773042712,0.7531347179760004
2016-04-14,IF,current,IF1604,2016-04-15,3275.832,3269.2,-6.632000000000062,y,0.09005507581458548,-6.541944924185477,-72.89170804020777,1.0
2016-04-14,IF,current,IF1604,2016-04-15,3275.832,3269.2,-6.632000000000062,d,0.09005507581458548,-6.541944924185477,-72.89170804020777,1.0
2016-04-14,IF,current,IF1604,2016-04-15,3275.832,3269.2,-6.632000000000062,p,0.09005507581458548,-6.541944924185477,-72.89170804020777,1.0
2016-04-14,IF,current,IF1604,2016-04-15,3275.832,3269.2,-6.632000000000062,pq,0.09005507581458548,-6.541944924185477,-72.89170804020777,1.0
2016-04-14,IF,next,IF1605,2016-05-20,3275.832,3233.0,-42.83199999999988,y,5.964377278422171,-36.86762272157771,-11.41074177099289,0.8902921581566458
2016-04-14,IF,next,IF1605,2016-05-20,3275.832,3233.0,-42.83199999999988,d,5.761426573385202,-37.07057342661468,-11.473556184195138,0.921653387686403
2016-04-14,IF,next,IF1605,2016-05-20,3275.832,3233.0,-42.83199999999988,p,5.699568298335629,-37.13243170166425,-11.4927016769306,0.9316562310197348
2016-04-14,IF,next,IF1605,2016-05-20,3275.832,3233.0,-42.83199999999988,pq,5.699568298335629,-37.13243170166425,-11.4927016769306,0.9316562310197348
2016-04-14,IF,q1,IF1606,2016-06-17,3275.832,3192.0,-83.83199999999988,y,17.479640341874845,-66.35235965812504,-11.551746279273308,0.5723569006692154
2016-04-14,IF,q1,IF1606,2016-06-17,3275.832,3192.0,-83.83199999999988,d,14.867618494687651,-68.96438150531223,-12.006491427902402,0.6729115879898864
2016-04-14,IF,q1,IF1606,2016-06-17,3275.832,3192.0,-83.83199999999988,p,15.115498216830009,-68.71650178316987,-11.963336313710247,0.6618764811700805
2016-04-14,IF,q1,IF1606,2016-06-17,3275.832,3192.0,-83.83199999999988,pq,15.115498216830009,-68.71650178316987,-11.963336313710247,0.6618764811700805
2016-04-14,IF,q2,IF1609,2016-09-16,3275.832,3075.0,-200.83199999999988,y,65.28642425425654,-135.54557574574335,-9.743722165593022,0.6985413196132664
2016-04-14,IF,q2,IF1609,2016-09-16,3275.832,3075.0,-200.83199999999988,d,60.20530855134516,-140.62669144865473,-10.108979234501486,0.7574957432948989
2016-04-14,IF,q2,IF1609,2016-09-16,3275.832,3075.0,-200.83199999999988,p,60.52500323476363,-140.30699676523625,-10.085997915075096,0.7534946305497382
2016-04-14,IF,q2,IF1609,2016-09-16,3275.832,3075.0,-200.83199999999988,pq,60.52500323476363,-140.30699676523625,-10.085997915075096,0.7534946305497382
2016-04-15,IF,current,IF1604,2016-04-15,3272.205,3270.2,-2.005000000000109,y,0.0,-2.005000000000109,,
2016-04-15,IF,current,IF1604,2016-04-15,3272.205,3270.2,-2.005000000000109,d,0.0,-2.005000000000109,,
2016-04-15,IF,current,IF1604,2016-04-15,3272.205,3270.2,-2.005000000000109,p,0.0,-2.005000000000109,,
2016-04-15,IF,current,IF1604,2016-04-15,3272.205,3270.2,-2.005000000000109,pq,0.0,-2.005000000000109,,
2016-04-15,IF,next,IF1605,2016-05-20,3272.205,3237.6,-34.60500000000002,y,6.12596488120977,-28.47903511879025,-9.076315571704658,1.0
2016-04-15,IF,next,IF1605,2016-05-20,3272.205,3237.6,-34.60500000000002,d,6.12596488120977,-28.47903511879025,-9.076315571704658,1.0
2016-04-15,IF,next,IF1605,2016-05-20,3272.205,3237.6,-34.60500000000002,p,6.12596488120977,-28.47903511879025,-9.076315571704658,1.0
2016-04-15,IF,next,IF1605,2016-05-20,3272.205,3237.6,-34.60500000000002,pq,6.12596488120977,-28.47903511879025,-9.076315571704658,1.0
2016-04-15,IF,q1,IF1606,2016-06-17,3272.205,3193.0,-79.20499999999993,y,17.628478249583104,-61.57652175041682,-10.902521819676878,0.6135141882767895
2016-04-15,IF,q1,IF1606,2016-06-17,3272.205,3193.0,-79.20499999999993,d,15.222074430126037,-63.98292556987389,-11.328591194867055,0.710502472806426
2016-04-15,IF,q1,IF1606,2016-06-17,3272.205,3193.0,-79.20499999999993,p,15.531469485520034,-63.67353051447989,-11.273810797299205,0.6963488891975821
2016-04-15,IF,q1,IF1606,2016-06-17,3272.205,3193.0,-79.20499999999993,pq,15.531469485520034,-63.67353051447989,-11.273810797299205,0.6963488891975821
2016-04-15,IF,q2,IF1609,2016-09-16,3272.205,3082.4,-189.80499999999984,y,65.37938661055053,-124.42561338944931,-9.012420154102966,0.7124911834996867
2016-04-15,IF,q2,IF1609,2016-09-16,3272.205,3082.4,-189.80499999999984,d,60.56047061197322,-129.24452938802662,-9.36146481205914,0.7691855111414058
2016-04-15,IF,q2,IF1609,2016-09-16,3272.205,3082.4,-189.80499999999984,p,60.97377167103196,-128.83122832896788,-9.331528509613802,0.7639717089170239
2016-04-15,IF,q2,IF1609,2016-09-16,3272.205,3082.4,-189.80499999999984,pq,60.97377167103196,-128.83122832896788,-9.331528509613802,0.7639717089170239
2016-04-18,IF,current,IF1605,2016-05-20,3228.453,3191.6,-36.853000000000065,y,6.002711099193173,-30.85028890080689,-10.899527042048579,1.0
2016-04-18,IF,current,IF1605,2016-05-20,3228.453,3191.6,-36.853000000000065,d,6.002711099193173,-30.85028890080689,-10.899527042048579,1.0
2016-04-18,IF,current,IF1605,2016-05-20,3228.453,3191.6,-36.853000000000065,p,6.002711099193173,-30.85028890080689,-10.899527042048579,1.0
2016-04-18,IF,current,IF1605,2016-05-20,3228.453,3191.6,-36.853000000000065,pq,6.002711099193173,-30.85028890080689,-10.899527042048579,1.0
2016-04-18,IF,next,IF1606,2016-06-17,3228.453,3145.0,-83.45299999999997,y,17.355316783997637,-66.09768321600234,-12.454703214326312,0.6127906059830833
2016-04-18,IF,next,IF1606,2016-06-17,3228.453,3145.0,-83.45299999999997,d,14.981907042204345,-68.47109295779563,-12.90192182323619,0.7098679132859909
2016-04-18,IF,next,IF1606,2016-06-17,3228.453,3145.0,-83.45299999999997,p,15.287165238060627,-68.16583476193935,-12.844402405789948,0.6956930813186852
2016-04-18,IF,next,IF1606,2016-06-17,3228.453,3145.0,-83.45299999999997,pq,15.287165238060627,-68.16583476193935,-12.844402405789948,0.6956930813186852
2016-04-18,IF,q1,IF1606,2016-06-17,3228.453,3145.0,-83.45299999999997,y,17.355316783997637,-66.09768321600234,-12.454703214326312,0.6127906059830833
2016-04-18,IF,q1,IF1606,2016-06-17,3228.453,3145.0,-83.45299999999997,d,14.981907042204345,-68.47109295779563,-12.90192182323619,0.7098679132859909
2016-04-18,IF,q1,IF1606,2016-06-17,3228.453,3145.0,-83.45299999999997,p,15.287165238060627,-68.16583476193935,-12.844402405789948,0.6956930813186852
2016-04-18,IF,q1,IF1606,2016-06-17,3228.453,3145.0,-83.45299999999997,pq,15.287165238060627,-68.16583476193935,-12.844402405789948,0.6956930813186852
2016-04-18,IF,q2,IF1609,2016-09-16,3228.453,3039.8,-188.6529999999998,y,64.59590549167068,-124.05709450832912,-9.288445866859067,0.7164076217735497
2016-04-18,IF,q2,IF1609,2016-09-16,3228.453,3039.8,-188.6529999999998,d,59.89682831599477,-128.75617168400504,-9.640276805214055,0.7726118449119788
2016-04-18,IF,q2,IF1609,2016-09-16,3228.453,3039.8,-188.6529999999998,p,60.333176380813605,-128.3198236191862,-9.607606401354916,0.7670240787175461
2016-04-18,IF,q2,IF1609,2016-09-16,3228.453,3039.8,-188.6529999999998,pq,60.333176380813605,-128.3198236191862,-9.607606401354916,0.7670240787175461
2016-04-19,IF,current,IF1605,2016-05-20,3238.303,3192.6,-45.702999999999975,y,5.9867060648995185,-39.71629393510045,-14.440505777764013,1.0
2016-04-19,IF,current,IF1605,2016-05-20,3238.303,3192.6,-45.702999999999975,d,5.9867060648995185,-39.71629393510045,-14.440505777764013,1.0
2016-04-19,IF,current,IF1605,2016-05-20,3238.303,3192.6,-45.702999999999975,p,5.9867060648995185,-39.71629393510045,-14.440505777764013,1.0
2016-04-19,IF,current,IF1605,2016-05-20,3238.303,3192.6,-45.702999999999975,pq,5.9867060648995185,-39.71629393510045,-14.440505777764013,1.0
2016-04-19,IF,next,IF1606,2016-06-17,3238.303,3148.2,-90.10300000000007,y,17.49899736272581,-72.60400263727425,-13.870238680518518,0.6840433257124575
2016-04-19,IF,next,IF1606,2016-06-17,3238.303,3148.2,-90.10300000000007,d,15.706376183669983,-74.39662381633008,-14.212700290265797,0.7621154754384303
2016-04-19,IF,next,IF1606,2016-06-17,3238.303,3148.2,-90.10300000000007,p,15.973513315717204,-74.12948668428287,-14.161666522879237,0.7493700425224853
2016-04-19,IF,next,IF1606,2016-06-17,3238.303,3148.2,-90.10300000000007,pq,15.973513315717204,-74.12948668428287,-14.161666522879237,0.7493700425224853
2016-04-19,IF,q1,IF1606,2016-06-17,3238.303,3148.2,-90.10300000000007,y,17.49899736272581,-72.60400263727425,-13.870238680518518,0.6840433257124575
2016-04-19,IF,q1,IF1606,2016-06-17,3238.303,3148.2,-90.10300000000007,d,15.706376183669983,-74.39662381633008,-14.212700290265797,0.7621154754384303
2016-04-19,IF,q1,IF1606,2016-06-17,3238.303,3148.2,-90.10300000000007,p,15.973513315717204,-74.12948668428287,-14.161666522879237,0.7493700425224853
2016-04-19,IF,q1,IF1606,2016-06-17,3238.303,3148.2,-90.10300000000007,pq,15.973513315717204,-74.12948668428287,-14.161666522879237,0.7493700425224853
2016-04-19,IF,q2,IF1609,2016-09-16,3238.303,3038.6,-199.70299999999997,y,65.33388121442891,-134.36911878557106,-10.096796245180155,0.756546244263008
2016-04-19,IF,q2,IF1609,2016-09-16,3238.303,3038.6,-199.70299999999997,d,61.60402125867118,-138.09897874132878,-10.377066268059744,0.8023518829778398
2016-04-19,IF,q2,IF1609,2016-09-16,3238.303,3038.6,-199.70299999999997,p,61.92837016592945,-137.77462983407054,-10.352693965416607,0.7981495770591922
2016-04-19,IF,q2,IF1609,2016-09-16,3238.303,3038.6,-199.70299999999997,pq,61.92837016592945,-137.77462983407054,-10.352693965416607,0.7981495770591922
2016-04-20,IF,current,IF1605,2016-05-20,3181.026,3114.8,-66.22599999999966,y,5.8808170967333995,-60.345182903266256,-23.08059491884294,1.0
2016-04-20,IF,current,IF1605,2016-05-20,3181.026,3114.8,-66.22599999999966,d,5.8808170967333995,-60.345182903266256,-23.08059491884294,1.0
2016-04-20,IF,current,IF1605,2016-05-20,3181.026,3114.8,-66.22599999999966,p,5.8808170967333995,-60.345182903266256,-23.08059491884294,1.0
2016-04-20,IF,current,IF1605,2016-05-20,3181.026,3114.8,-66.22599999999966,pq,5.8808170967333995,-60.345182903266256,-23.08059491884294,1.0
2016-04-20,IF,next,IF1606,2016-06-17,3181.026,3070.6,-110.42599999999993,y,17.40563673200233,-93.0203632679976,-18.402451562537024,0.6963340687842872
2016-04-20,IF,next,IF1606,2016-06-17,3181.026,3070.6,-110.42599999999993,d,15.668199190023484,-94.75780080997644,-18.746173185264755,0.7735501507469832
2016-04-20,IF,next,IF1606,2016-06-17,3181.026,3070.6,-110.42599999999993,p,15.91998996168252,-94.50601003831741,-18.69636078595172,0.7613156713382436
2016-04-20,IF,next,IF1606,2016-06-17,3181.026,3070.6,-110.42599999999993,pq,15.91998996168252,-94.50601003831741,-18.69636078595172,0.7613156713382436
2016-04-20,IF,q1,IF1606,2016-06-17,3181.026,3070.6,-110.42599999999993,y,17.40563673200233,-93.0203632679976,-18.402451562537024,0.6963340687842872
